8,0.125,0,0.0625,0
13,0.06557377049180328,0,0.03278688524590164,0
12,0.023809523809523808,0,0.023809523809523808,0
20,0.06666666666666667,0,0.013333333333333334,3
8,0.03225806451612903,0,0.03225806451612903,1
7,0.03125,0,0.03125,0
17,0.05084745762711865,0,0.01694915254237288,0
14,0.20408163265306123,0,0.061224489795918366,0
12,0.125,0,0.041666666666666664,0
6,0.0,0,1.0,0
6,0.0,0,0.03125,0
7,0.05128205128205128,0,0.02564102564102564,0
10,0.023809523809523808,0,0.023809523809523808,0
5,0.0,0,0.05,0
10,0.030303030303030304,0,0.030303030303030304,0
24,0.05,0,0.02,1
8,0.0,0,0.027777777777777776,0
7,0.06896551724137931,0,0.0,0
10,0.05405405405405406,0,0.02702702702702703,1
26,0.15384615384615385,0,0.06923076923076923,16
10,0.07692307692307693,0,0.038461538461538464,0
10,0.14,0,0.06,0
7,0.07692307692307693,0,0.07692307692307693,0
12,0.05128205128205128,0,0.07692307692307693,0
7,0.0,0,0.047619047619047616,0
7,0.058823529411764705,0,0.029411764705882353,1
8,0.06666666666666667,0,0.06666666666666667,0
21,0.09375,0,0.03125,1
26,0.25984251968503935,0,0.13385826771653545,21
30,0.14583333333333334,0,0.03125,4
12,0.08823529411764706,0,0.029411764705882353,0
7,0.07692307692307693,0,0.07692307692307693,0
10,0.046511627906976744,0,0.023255813953488372,0
8,0.09375,0,0.03125,0
7,0.038461538461538464,0,0.07692307692307693,0
11,0.047619047619047616,0,0.047619047619047616,0
8,0.06060606060606061,0,0.09090909090909091,0
26,0.1267605633802817,0,0.1267605633802817,0
5,0.037037037037037035,0,0.037037037037037035,0
26,0.3609022556390977,0,0.21804511278195488,28
60,0.09216589861751152,0,0.05069124423963134,0
10,0.0975609756097561,0,0.024390243902439025,0
5,0.09090909090909091,0,0.09090909090909091,0
7,0.03333333333333333,0,0.03333333333333333,0
19,0.024691358024691357,0,0.024691358024691357,0
23,0.2014388489208633,0,0.4748201438848921,19
30,0.1,0,0.19166666666666668,4
6,0.10256410256410256,0,0.07692307692307693,0
4,0.0,0,0.05,0
28,0.26119402985074625,0,0.17164179104477612,23
12,0.17307692307692307,0,0.057692307692307696,0
11,0.08,0,0.04,0
8,0.11764705882352941,0,0.058823529411764705,0
28,0.0660377358490566,0,0.03773584905660377,4
3,0.25,0,0.35714285714285715,5
7,0.0,0,0.047619047619047616,0
9,0.058823529411764705,0,0.058823529411764705,0
7,0.11764705882352941,0,0.058823529411764705,0
3,0.26666666666666666,0,0.06666666666666667,0
15,0.07462686567164178,0,0.014925373134328358,0
8,0.03225806451612903,0,0.06451612903225806,0
11,0.02631578947368421,0,0.05263157894736842,0
8,0.03571428571428571,0,0.03571428571428571,0
24,0.07964601769911504,0,0.02654867256637168,2
28,0.1796875,0,0.25,16
72,0.07876712328767123,0,0.017123287671232876,0
7,0.17647058823529413,0,0.029411764705882353,0
9,0.02564102564102564,0,0.05128205128205128,0
31,0.04838709677419355,0,0.03225806451612903,0
27,0.21052631578947367,0,0.16541353383458646,18
20,0.296,0,0.128,34
6,0.07692307692307693,0,0.038461538461538464,0
2,0.4,0,0.1,0
10,0.0,0,0.02857142857142857,0
18,0.09859154929577464,0,0.04225352112676056,2
23,0.22627737226277372,0,0.17518248175182483,16
8,0.125,0,0.075,0
15,0.12,0,0.06,3
3,0.0,0,0.045454545454545456,0
18,0.02564102564102564,0,0.02564102564102564,0
25,0.01818181818181818,0,0.01818181818181818,0
6,0.05555555555555555,0,0.05555555555555555,0
7,0.15384615384615385,0,0.07692307692307693,0
38,0.050724637681159424,0,0.021739130434782608,0
26,0.2248062015503876,0,0.13178294573643412,21
8,0.2,0,0.03333333333333333,0
7,0.0,0,0.034482758620689655,0
32,0.04310344827586207,0,0.02586206896551724,2
28,0.2153846153846154,0,0.023076923076923078,23
10,0.09523809523809523,0,0.047619047619047616,0
29,0.07518796992481203,0,0.13533834586466165,3
21,0.034482758620689655,0,0.05747126436781609,0
8,0.06451612903225806,0,0.03225806451612903,0
11,0.08,0,0.04,0
24,0.14705882352941177,0,0.16176470588235295,14
9,0.06896551724137931,0,0.06896551724137931,0
29,0.023255813953488372,0,0.015503875968992248,1
35,0.019867549668874173,0,0.046357615894039736,0
6,0.043478260869565216,0,0.043478260869565216,0
27,0.34265734265734266,0,0.04895104895104895,41
26,0.06818181818181818,0,0.11363636363636363,0
14,0.045454545454545456,0,0.015151515151515152,0
8,0.0,0,0.030303030303030304,0
20,0.06382978723404255,0,0.05319148936170213,0
7,0.08333333333333333,0,0.08333333333333333,0
9,0.029411764705882353,0,0.029411764705882353,0
9,0.06060606060606061,0,0.06060606060606061,0
17,0.07216494845360824,0,0.010309278350515464,0
22,0.20689655172413793,0,0.1206896551724138,17
77,0.03594771241830065,0,0.02287581699346405,0
16,0.027777777777777776,0,0.013888888888888888,0
10,0.075,0,0.025,0
7,0.05,0,0.05,0
6,0.043478260869565216,0,0.043478260869565216,0
6,0.047619047619047616,0,0.047619047619047616,0
10,0.05,0,0.025,0
9,0.03225806451612903,0,0.03225806451612903,0
7,0.0625,0,0.0625,0
5,0.0,0,0.037037037037037035,0
30,0.05343511450381679,0,0.07633587786259542,1
29,0.19047619047619047,0,0.12698412698412698,17
29,0.07518796992481203,0,0.13533834586466165,3
5,0.047619047619047616,0,0.047619047619047616,0
32,0.0975609756097561,0,0.024390243902439025,4
6,0.0,0,0.058823529411764705,0
6,0.10344827586206896,0,0.06896551724137931,0
8,0.07894736842105263,0,0.05263157894736842,0
14,0.08771929824561403,0,0.017543859649122806,0
14,0.0,0,0.125,0
8,0.0,0,0.04,0
12,0.02564102564102564,0,0.02564102564102564,1
6,0.08,0,0.08,0
23,0.04395604395604396,0,0.0989010989010989,0
125,0.1314655172413793,0,0.11422413793103449,2
21,0.031914893617021274,0,0.031914893617021274,0
29,0.20168067226890757,0,0.15126050420168066,20
22,0.053763440860215055,0,0.043010752688172046,1
9,0.023809523809523808,0,0.047619047619047616,0
24,0.19658119658119658,0,0.06837606837606838,5
35,0.024193548387096774,0,0.008064516129032258,0
9,0.041666666666666664,0,0.020833333333333332,0
6,0.125,0,0.041666666666666664,1
9,0.0967741935483871,0,0.0967741935483871,0
5,0.03571428571428571,0,0.03571428571428571,0
9,0.034482758620689655,0,0.06896551724137931,0
28,0.2868217054263566,0,0.1937984496124031,28
22,0.06521739130434782,0,0.9347826086956522,4
7,0.08695652173913043,0,0.08695652173913043,0
8,0.0,0,0.024390243902439025,0
12,0.0625,0,0.041666666666666664,0
6,0.041666666666666664,0,0.08333333333333333,0
5,0.1,0,0.1,0
7,0.08,0,0.0,0
9,0.10344827586206896,0,0.034482758620689655,0
39,0.025806451612903226,0,0.07741935483870968,0
7,0.15384615384615385,0,0.02564102564102564,0
37,0.06779661016949153,0,0.05084745762711865,0
1,0.3333333333333333,0,0.3333333333333333,0
9,0.041666666666666664,0,0.125,0
23,0.08256880733944955,0,0.01834862385321101,0
14,0.0,0,0.05128205128205128,0
23,0.025,0,0.025,0
20,0.0,0,0.023529411764705882,0
8,0.08333333333333333,0,0.08333333333333333,0
24,0.20155038759689922,0,0.06201550387596899,20
17,0.125,0,0.017857142857142856,2
22,0.13253012048192772,0,0.012048192771084338,5
10,0.044444444444444446,0,0.044444444444444446,0
18,0.07692307692307693,0,0.03296703296703297,1
18,0.03333333333333333,0,0.03333333333333333,0
9,0.0,0,0.030303030303030304,0
14,0.17094017094017094,0,0.19658119658119658,0
8,0.11428571428571428,0,0.05714285714285714,0
6,0.0,0,0.058823529411764705,0
8,0.17391304347826086,0,0.08695652173913043,1
9,0.1,0,0.06666666666666667,0
9,0.21739130434782608,0,0.043478260869565216,0
11,0.11363636363636363,0,0.38636363636363635,1
12,0.05454545454545454,0,0.01818181818181818,0
14,0.07692307692307693,0,0.019230769230769232,0
17,0.07792207792207792,0,0.07792207792207792,0
29,0.028846153846153848,0,0.019230769230769232,0
26,0.2932330827067669,0,0.18045112781954886,30
21,0.021739130434782608,0,0.021739130434782608,0
23,0.29927007299270075,0,0.19708029197080293,26
4,0.05555555555555555,0,0.05555555555555555,0
13,0.017857142857142856,0,0.017857142857142856,0
27,0.043010752688172046,0,0.021505376344086023,1
12,0.0425531914893617,0,0.02127659574468085,0
11,0.08,0,0.04,1
13,0.09523809523809523,0,0.023809523809523808,0
5,0.1951219512195122,0,0.024390243902439025,0
15,0.11538461538461539,0,0.057692307692307696,1
14,0.018518518518518517,0,0.018518518518518517,0
17,0.09836065573770492,0,0.01639344262295082,0
26,0.21705426356589147,0,0.046511627906976744,24
14,0.09523809523809523,0,0.031746031746031744,0
15,0.0,0,0.015873015873015872,0
34,0.035211267605633804,0,0.035211267605633804,0
25,0.16666666666666666,0,0.030303030303030304,17
15,0.1935483870967742,0,0.03225806451612903,0
20,0.03614457831325301,0,0.03614457831325301,0
9,0.06451612903225806,0,0.06451612903225806,0
6,0.14814814814814814,0,0.037037037037037035,0
5,0.0,0,0.038461538461538464,0
20,0.06741573033707865,0,0.02247191011235955,0
30,0.09821428571428571,0,0.026785714285714284,0
28,0.08737864077669903,0,0.019417475728155338,1
10,0.061224489795918366,0,0.02040816326530612,0
6,0.0,0,0.08695652173913043,0
14,0.046875,0,0.046875,0
20,0.11510791366906475,0,0.007194244604316547,3
17,0.027777777777777776,0,0.027777777777777776,0
25,0.038834951456310676,0,0.019417475728155338,0
23,0.022727272727272728,0,0.03409090909090909,0
10,0.15,0,0.025,0
7,0.08333333333333333,0,0.125,0
4,0.045454545454545456,0,0.045454545454545456,0
20,0.11688311688311688,0,0.03896103896103896,1
13,0.07692307692307693,0,0.07692307692307693,0
3,0.047619047619047616,0,0.047619047619047616,0
15,0.017857142857142856,0,0.017857142857142856,0
31,0.06622516556291391,0,0.026490066225165563,1
29,0.20610687022900764,0,0.21374045801526717,23
7,0.12,0,0.0,0
25,0.16666666666666666,0,0.030303030303030304,17
19,0.021052631578947368,0,0.031578947368421054,0
23,0.07954545454545454,0,0.0,1
9,0.03571428571428571,0,0.03571428571428571,0
5,0.041666666666666664,0,0.041666666666666664,0
5,0.10526315789473684,0,0.10526315789473684,0
30,0.1111111111111111,0,0.03968253968253968,1
11,0.022727272727272728,0,0.022727272727272728,0
8,0.03125,0,0.03125,0
35,0.06666666666666667,0,0.09166666666666666,0
7,0.03333333333333333,0,0.03333333333333333,0
28,0.09375,0,0.078125,8
17,0.041666666666666664,0,0.020833333333333332,1
6,0.1724137931034483,0,0.034482758620689655,0
33,0.203125,0,0.125,23
18,0.07407407407407407,0,0.037037037037037035,0
11,0.024390243902439025,0,0.04878048780487805,0
20,0.21568627450980393,0,0.14705882352941177,15
3,0.26666666666666666,0,0.13333333333333333,0
6,0.39285714285714285,0,0.6071428571428571,11
6,0.0,0,0.058823529411764705,0
6,0.047619047619047616,0,0.047619047619047616,0
26,0.01680672268907563,0,0.008403361344537815,0
12,0.11538461538461539,0,0.057692307692307696,1
5,0.05555555555555555,0,0.1111111111111111,0
20,0.02857142857142857,0,0.04285714285714286,0
9,0.058823529411764705,0,0.11764705882352941,0
5,0.16666666666666666,0,0.041666666666666664,0
26,0.07272727272727272,0,0.06363636363636363,0
10,0.3188405797101449,0,0.057971014492753624,7
6,0.07142857142857142,0,0.07142857142857142,0
6,0.09523809523809523,0,0.047619047619047616,0
11,0.07142857142857142,0,0.047619047619047616,0
5,0.0,0,0.04,0
7,0.1111111111111111,0,0.037037037037037035,0
4,0.1,0,0.05,0
18,0.029411764705882353,0,0.029411764705882353,0
23,0.02531645569620253,0,0.0379746835443038,0
25,0.03488372093023256,0,0.03488372093023256,1
5,0.0,0,0.043478260869565216,0
26,0.13432835820895522,0,0.08955223880597014,15
14,0.1111111111111111,0,0.8888888888888888,2
11,0.0,0,0.058823529411764705,0
5,0.22727272727272727,0,0.0,0
17,0.05333333333333334,0,0.04,1
8,0.34146341463414637,0,0.04878048780487805,12
30,0.020833333333333332,0,0.9791666666666666,0
30,0.18181818181818182,0,0.06493506493506493,22
5,0.14285714285714285,0,0.047619047619047616,0
13,0.017543859649122806,0,0.05263157894736842,0
27,0.26865671641791045,0,0.08955223880597014,24
15,0.07017543859649122,0,0.03508771929824561,0
8,0.21951219512195122,0,0.024390243902439025,0
8,0.0,0,0.047619047619047616,0
13,0.11320754716981132,0,0.03773584905660377,0
29,0.030303030303030304,0,0.26262626262626265,1
13,0.02,0,0.04,0
4,0.08695652173913043,0,0.043478260869565216,0
26,0.225,0,0.11666666666666667,19
30,0.22137404580152673,0,0.12213740458015267,23
14,0.078125,0,0.03125,2
28,0.18699186991869918,0,0.14634146341463414,16
26,0.21212121212121213,0,0.09848484848484848,18
15,0.1,0,0.1,1
6,0.05555555555555555,0,0.05555555555555555,0
17,0.014492753623188406,0,0.014492753623188406,0
5,0.06666666666666667,0,0.03333333333333333,0
9,0.09090909090909091,0,0.06060606060606061,0
26,0.10091743119266056,0,0.027522935779816515,0
6,0.1,0,0.05,0
7,0.041666666666666664,0,0.041666666666666664,0
9,0.05405405405405406,0,0.02702702702702703,0
1,0.6,0,0.2,0
5,0.05263157894736842,0,0.10526315789473684,0
18,0.06578947368421052,0,0.07894736842105263,0
2,0.16666666666666666,0,0.16666666666666666,0
4,0.047619047619047616,0,0.047619047619047616,0
25,0.10476190476190476,0,0.09523809523809523,0
27,0.36428571428571427,0,0.15714285714285714,28
8,0.10526315789473684,0,0.05263157894736842,0
13,0.03773584905660377,0,0.03773584905660377,0
8,0.12195121951219512,0,0.07317073170731707,0
5,0.0,0,0.07142857142857142,0
5,0.05,0,0.1,0
7,0.0,0,0.037037037037037035,0
5,0.047619047619047616,0,0.09523809523809523,0
12,0.0,0,0.075,0
15,0.02564102564102564,0,0.08974358974358974,0
13,0.08771929824561403,0,0.08771929824561403,0
6,0.05,0,0.05,0
20,0.03409090909090909,0,0.03409090909090909,0
9,0.06976744186046512,0,0.023255813953488372,0
14,0.019230769230769232,0,0.038461538461538464,0
24,0.16058394160583941,0,0.16058394160583941,16
24,0.19658119658119658,0,0.06837606837606838,5
1,0.42857142857142855,0,0.14285714285714285,0
11,0.12903225806451613,0,0.03225806451612903,2
12,0.09090909090909091,0,0.01818181818181818,0
6,0.04,0,0.04,0
4,0.0,0,0.029411764705882353,0
10,0.05263157894736842,0,0.02631578947368421,0
9,0.0,0,0.03571428571428571,0
24,0.16842105263157894,0,0.042105263157894736,12
6,0.08333333333333333,0,0.08333333333333333,0
13,0.17142857142857143,0,0.07142857142857142,11
7,0.21428571428571427,0,0.03571428571428571,0
62,0.06818181818181818,0,0.07272727272727272,0
4,0.125,0,0.041666666666666664,0
9,0.022727272727272728,0,0.045454545454545456,0
12,0.01818181818181818,0,0.01818181818181818,0
28,0.1721311475409836,0,0.09016393442622951,18
24,0.05102040816326531,0,0.04081632653061224,0
12,0.08888888888888889,0,0.06666666666666667,0
19,0.05405405405405406,0,0.04054054054054054,1
30,0.09848484848484848,0,0.16666666666666666,8
15,0.0,0,0.019230769230769232,0
9,0.02857142857142857,0,0.02857142857142857,0
32,0.1889763779527559,0,0.15748031496062992,21
24,0.09615384615384616,0,0.028846153846153848,4
11,0.06060606060606061,0,0.030303030303030304,1
96,0.07122507122507123,0,0.039886039886039885,4
24,0.08,0,0.02666666666666667,0
15,0.06756756756756757,0,0.04054054054054054,0
20,0.08333333333333333,0,0.03571428571428571,1
28,0.16923076923076924,0,0.15384615384615385,17
5,0.15,0,0.05,0
20,0.09210526315789473,0,0.618421052631579,3
18,0.07017543859649122,0,0.03508771929824561,1
22,0.14772727272727273,0,0.13636363636363635,8
28,0.07751937984496124,0,0.031007751937984496,0
98,0.0390625,0,0.020833333333333332,0
14,0.075,0,0.025,1
27,0.08602150537634409,0,0.07526881720430108,0
6,0.0,0,0.038461538461538464,0
4,0.05263157894736842,0,0.05263157894736842,0
4,0.10526315789473684,0,0.10526315789473684,0
27,0.14814814814814814,0,0.05185185185185185,17
4,0.14285714285714285,0,0.02857142857142857,0
4,0.05263157894736842,0,0.05263157894736842,0
13,0.06493506493506493,0,0.15584415584415584,0
13,0.12962962962962962,0,0.05555555555555555,0
37,0.045454545454545456,0,0.01948051948051948,0
7,0.047619047619047616,0,0.9523809523809523,0
14,0.05555555555555555,0,0.037037037037037035,0
20,0.05952380952380952,0,0.03571428571428571,0
21,0.13157894736842105,0,0.02631578947368421,0
9,0.26666666666666666,0,0.1,0
7,0.11764705882352941,0,0.029411764705882353,0
5,0.14285714285714285,0,0.047619047619047616,0
5,0.05,0,0.95,0
5,0.3181818181818182,0,0.13636363636363635,0
9,0.0967741935483871,0,0.1935483870967742,0
33,0.075,0,0.1,2
11,0.20454545454545456,0,0.06818181818181818,0
13,0.01639344262295082,0,0.03278688524590164,0
19,0.04918032786885246,0,0.03278688524590164,2
3,0.21052631578947367,0,0.10526315789473684,0
29,0.125,0,0.175,2
71,0.1424731182795699,0,0.11827956989247312,11
9,0.0,0,0.030303030303030304,0
22,0.0641025641025641,0,0.0641025641025641,0
7,0.4074074074074074,0,0.1111111111111111,1
6,0.045454545454545456,0,0.09090909090909091,0
28,0.22137404580152673,0,0.15267175572519084,16
23,0.0425531914893617,0,0.0425531914893617,0
6,0.05263157894736842,0,0.05263157894736842,0
13,0.09523809523809523,0,0.031746031746031744,0
11,0.05405405405405406,0,0.08108108108108109,0
18,0.14285714285714285,0,0.047619047619047616,0
11,0.06666666666666667,0,0.0761904761904762,0
22,0.16030534351145037,0,0.13740458015267176,18
9,0.13636363636363635,0,0.045454545454545456,0
18,0.13846153846153847,0,0.06153846153846154,1
9,0.030303030303030304,0,0.06060606060606061,0
5,0.16666666666666666,0,0.05555555555555555,0
10,0.08108108108108109,0,0.02702702702702703,0
12,0.21739130434782608,0,0.10869565217391304,0
27,0.22900763358778625,0,0.06870229007633588,23
10,0.14705882352941177,0,0.029411764705882353,0
13,0.07272727272727272,0,0.03636363636363636,0
30,0.07317073170731707,0,0.16260162601626016,2
5,0.0,0,0.045454545454545456,0
18,0.07228915662650602,0,0.07228915662650602,0
10,0.1590909090909091,0,0.06818181818181818,0
109,0.10371819960861056,0,0.04892367906066536,1
46,0.05263157894736842,0,0.04736842105263158,1
7,0.15,0,0.1,0
24,0.01098901098901099,0,0.01098901098901099,1
18,0.33653846153846156,0,0.09615384615384616,23
11,0.14705882352941177,0,0.058823529411764705,1
15,0.125,0,0.03125,4
11,0.07317073170731707,0,0.04878048780487805,0
17,0.03076923076923077,0,0.046153846153846156,0
6,0.0,0,0.043478260869565216,0
13,0.08333333333333333,0,0.0,0
10,0.08108108108108109,0,0.05405405405405406,0
35,0.04697986577181208,0,0.020134228187919462,0
4,0.10526315789473684,0,0.10526315789473684,0
24,0.15853658536585366,0,0.036585365853658534,0
7,0.3181818181818182,0,0.045454545454545456,0
5,0.047619047619047616,0,0.047619047619047616,0
4,0.15,0,0.05,0
14,0.06557377049180328,0,0.01639344262295082,0
11,0.1,0,0.075,0
5,0.08333333333333333,0,0.08333333333333333,0
11,0.11764705882352941,0,0.058823529411764705,2
18,0.056338028169014086,0,0.04225352112676056,0
5,0.09523809523809523,0,0.09523809523809523,0
5,0.16,0,0.04,0
9,0.0967741935483871,0,0.0967741935483871,0
9,0.05263157894736842,0,0.05263157894736842,0
13,0.057692307692307696,0,0.0,0
2,0.21428571428571427,0,0.07142857142857142,0
20,0.07476635514018691,0,0.018691588785046728,0
22,0.19047619047619047,0,0.047619047619047616,0
10,0.075,0,0.025,0
7,0.125,0,0.041666666666666664,0
4,0.2,0,0.05,0
16,0.028985507246376812,0,0.014492753623188406,0
14,0.05555555555555555,0,0.037037037037037035,0
5,0.1,0,0.1,0
14,0.21818181818181817,0,0.05454545454545454,3
7,0.06451612903225806,0,0.0,0
27,0.21052631578947367,0,0.16541353383458646,18
6,0.1,0,0.05,0
15,0.11764705882352941,0,0.029411764705882353,0
8,0.0,0,0.045454545454545456,0
7,0.0,0,0.0,0
39,0.05521472392638037,0,0.03067484662576687,0
